Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7206	-1045.946	-1232.99	187.0443	0.9742004	2.267583	1.967134
7212	-1031.381	-1217.608	186.2269	0.867582	2.102304	2.617107
7218	-1035.261	-1222.509	187.2476	0.7983427	2.102304	2.009208
7224	-1034.866	-1222.636	187.7696	1.058593	1.722072	1.629006
7230	-1038.683	-1225.753	187.0704	0.8979902	3.067617	1.744393
7236	-1029.2	-1216.449	187.249	0.9938724	2.343104	1.787159
7242	-1036.124	-1223.152	187.0277	0.8254877	2.279559	2.0728
7248	-1037.546	-1224.387	186.8411	1.013289	2.277182	2.0728
7254	-1031.852	-1219.444	187.5921	0.9721128	1.550153	1.895894
7260	-1028.977	-1215.909	186.9324	0.7996093	1.876656	2.300352
7266	-1024.253	-1211.563	187.3096	1.017271	2.028421	1.848132
7272	-1035.909	-1222.447	186.5375	0.9793932	2.028421	2.379458
7278	-1028.064	-1214.399	186.3353	1.000064	1.905649	2.539176
7284	-1036.23	-1222.597	186.3675	1.202011	3.2457	1.967771
7290	-1051.524	-1238.278	186.7539	1.234178	1.870859	2.137396
7296	-1037.846	-1225.012	187.166	0.9470622	2.146935	1.947636
7302	-1042.665	-1229.054	186.3886	0.9508808	2.040731	2.486643
7308	-1044.899	-1232.519	187.6196	1.11029	1.852436	1.63961
7314	-1037.26	-1225.014	187.7539	1.308374	2.155997	1.247911
7320	-1042.694	-1230.318	187.6238	1.278433	1.77123	1.551647
7326	-1039.479	-1226.984	187.5045	0.9442164	2.051639	1.754512
7332	-1048.281	-1235.434	187.1523	1.158814	2.909939	1.54635
7338	-1040.134	-1227.613	187.4793	1.236521	1.917596	1.620909
7344	-1042.238	-1229.99	187.7526	1.326019	2.17511	1.22536
7350	-1034.176	-1220.629	186.4535	1.11063	2.491221	2.19099
7356	-1028.87	-1216.437	187.5674	1.152508	1.951804	1.602995
7362	-1035.134	-1222.708	187.5746	1.110791	2.055356	1.583952
7368	-1032.434	-1219.06	186.626	1.262878	2.255083	2.057825
7374	-1030.303	-1217.721	187.418	1.157077	2.371314	1.539097
7380	-1020.928	-1208.733	187.805	1.476456	2.170178	1.046378
7386	-1022.061	-1209.504	187.4424	1.3261	2.479799	1.349205
7392	-1024.514	-1211.623	187.109	1.146726	1.879313	1.956799
7398	-1039.48	-1227.318	187.8385	1.239204	1.826812	1.391848
7404	-1026.235	-1213.735	187.5	1.055918	1.968542	1.713245
7410	-1039.159	-1226.93	187.7702	1.328461	2.520003	1.047862
7416	-1027.87	-1215.509	187.6393	1.398326	2.53799	1.096857
7422	-1031.387	-1219.112	187.7257	1.108865	1.937653	1.524937
7428	-1030.861	-1218.522	187.6612	0.9871128	2.267426	1.524937
7434	-1033.794	-1221.147	187.3526	1.264743	2.326341	1.524937
7440	-1043.397	-1231.034	187.6367	1.09394	1.853947	1.63842
7446	-1052.874	-1239.911	187.0373	0.9720531	1.980689	2.079911
7452	-1047.871	-1234.339	186.4677	0.8655915	1.798072	2.582165
7458	-1037.345	-1224.292	186.9477	1.052565	2.017612	2.071644
7464	-1033.548	-1221.485	187.937	1.26248	1.82284	1.296841
7470	-1029.481	-1216.993	187.5122	1.341943	1.975866	1.493288
7476	-1034.338	-1221.937	187.5991	1.357803	2.079714	1.367894
7482	-1026.953	-1214.374	187.4211	1.028783	2.052073	1.753492
7488	-1031.461	-1218.807	187.3467	0.9575696	2.250378	1.778399
7494	-1036.034	-1222.738	186.7048	0.9873136	2.041879	2.262805
7500	-1034.743	-1221.668	186.9253	1.169743	2.284287	1.909595
7506	-1046.183	-1233.504	187.3213	1.236326	2.485384	1.509324
7512	-1044.999	-1232.41	187.4109	1.282472	2.222499	1.509324
7518	-1038.736	-1226.423	187.6872	1.200451	1.677374	1.60755
7524	-1036.151	-1223.662	187.5108	0.9218149	1.718872	1.9065
7530	-1042.433	-1229.557	187.1248	1.046623	2.160188	1.903236
7536	-1037.117	-1224.966	187.8493	1.200296	2.087985	1.289855
7542	-1035.007	-1222.296	187.2893	0.9383741	2.206425	1.847638
7548	-1041.784	-1229.222	187.4383	1.202112	2.206425	1.555052
7554	-1043.404	-1231.339	187.9353	1.415244	2.206425	0.9575733
7560	-1030.27	-1217.943	187.6725	1.362802	2.5534	1.092133
7566	-1032.969	-1220.865	187.8961	1.390695	2.066196	1.096014
7572	-1037.012	-1225.082	188.0699	1.407516	2.019625	0.9343826
7578	-1039.798	-1227.576	187.778	1.498946	2.387805	0.9343826
7584	-1029.343	-1217.091	187.7479	1.554851	2.36286	0.9202946
7590	-1029.963	-1217.754	187.791	1.445874	2.36286	0.9894364
7596	-1042.718	-1230.484	187.7654	1.402479	2.36286	1.056974
7602	-1036.041	-1224.014	187.9726	1.309102	1.728055	1.279549
7608	-1043.369	-1231.136	187.7671	1.128266	2.055801	1.426491
7614	-1035.046	-1222.635	187.5886	1.401356	2.055801	1.352554
7620	-1039.498	-1227.16	187.6623	1.218268	2.286422	1.33863
7626	-1051.145	-1238.782	187.6366	1.122856	2.525241	1.33863
7632	-1046.957	-1235.073	188.1169	1.354429	1.618587	1.182061
7638	-1058.124	-1245.715	187.5912	1.11375	1.378625	1.887547
7644	-1042.327	-1230.204	187.8776	1.230804	1.567248	1.500906
7650	-1025.226	-1213.057	187.831	1.298188	2.283804	1.130586
7656	-1030.216	-1218.006	187.7904	1.380684	2.167321	1.149236
7662	-1019.455	-1206.162	186.7068	1.101608	2.961671	1.885767
7668	-1029.04	-1215.414	186.3741	1.141118	2.461353	2.232185
7674	-1019.156	-1206.109	186.9528	1.194336	2.420379	1.82605
7680	-1034.05	-1221.021	186.9718	0.9412293	2.007127	2.132867
7686	-1041.146	-1228.378	187.2312	1.241322	2.158722	1.695195
7692	-1035.041	-1222.053	187.0116	1.187453	2.327993	1.822926
7698	-1030.867	-1217.366	186.4995	1.053258	2.966288	2.05574
7704	-1032.873	-1219.534	186.6611	0.9676112	2.187415	2.251014
7710	-1018.067	-1204.502	186.4354	0.9487333	2.528663	2.295004
7716	-1034.827	-1221.957	187.1298	1.259277	2.119325	1.769263
7722	-1039.988	-1226.709	186.7211	1.046684	2.28444	2.12712
7728	-1033.093	-1220.126	187.0323	1.139054	1.781466	2.054011
7734	-1027.887	-1214.392	186.5049	0.8420809	1.959164	2.511842
7740	-1021.13	-1207.265	186.1352	1.082267	1.989212	2.581316
7746	-1031.315	-1217.237	185.9219	0.9182213	2.716544	2.581316
7752	-1046.143	-1232.178	186.0346	1.029931	2.284345	2.574161
7758	-1038.145	-1224.398	186.2532	0.9930837	2.16969	2.499437
7764	-1031.267	-1218.041	186.774	1.08467	2.469609	2.004602
7770	-1025.67	-1213.128	187.4583	1.042837	1.803712	1.822113
7776	-1033.272	-1220.46	187.1881	1.055956	1.803712	1.996271
7782	-1035.241	-1222.865	187.6239	1.052905	1.866188	1.67155
7788	-1030.421	-1218.182	187.7612	1.317291	2.210656	1.209081
7794	-1031.902	-1219.61	187.7088	1.436076	2.012068	1.247272
7800	-1031.504	-1219.33	187.8255	1.314977	1.897565	1.307043
7806	-1042.794	-1230.723	187.929	1.612272	1.961619	0.9017292
7812	-1041.102	-1229.062	187.9605	1.763739	1.875509	0.732215
7818	-1047.372	-1235.008	187.6361	1.402489	2.08446	1.300436
7824	-1040.583	-1228.372	187.789	1.070835	1.59998	1.665808
7830	-1034.516	-1221.634	187.1171	0.9128879	2.439589	1.899511
7836	-1030.796	-1217.933	187.1368	0.9347821	2.439589	1.871213
7842	-1034.382	-1222.166	187.7841	1.13847	1.827173	1.510055
7848	-1024.638	-1212.485	187.8473	1.439998	2.218044	1.015358
7854	-1030.176	-1218.103	187.9271	1.56419	2.001894	0.9306021
7860	-1031.774	-1219.654	187.8803	1.610994	2.001894	0.9306021
7866	-1035.586	-1223.026	187.4401	1.391062	2.92332	1.123883
7872	-1033.028	-1221.024	187.9952	1.29126	1.857031	1.206537
7878	-1032.191	-1219.822	187.6317	1.477138	2.128733	1.221538
7884	-1026.611	-1214.037	187.4266	1.425441	2.190842	1.401507
7890	-1018.015	-1205.865	187.8497	1.408755	2.198184	1.05366
7896	-1030.37	-1218.248	187.8774	1.392629	1.597355	1.360321
7902	-1036.393	-1223.692	187.2992	1.239771	2.201494	1.630987
7908	-1021.158	-1208.378	187.2199	1.265156	1.989604	1.754331
7914	-1030.011	-1216.289	186.2785	0.9669914	2.075638	2.532825
7920	-1035.531	-1222.47	186.9389	0.9103831	2.011727	2.172645
7926	-1041.239	-1227.825	186.5852	1.296381	3.329234	1.731148
7932	-1049.295	-1236.122	186.8266	1.230771	2.981576	1.707285
7938	-1038.503	-1225.767	187.2642	1.292987	2.636998	1.454474
7944	-1036.795	-1224.164	187.3689	1.095258	2.026818	1.753714
7950	-1044.551	-1231.649	187.0987	1.094358	1.952929	1.968922
7956	-1041.842	-1228.533	186.6913	0.9343197	1.605132	2.480098
7962	-1035.159	-1222.458	187.2986	1.076945	1.736198	1.937375
7968	-1045.626	-1233.622	187.9964	1.266477	1.907961	1.199931
7974	-1037.444	-1225.171	187.7264	1.351625	1.907961	1.352011
7980	-1055.094	-1242.561	187.4676	1.073839	2.224902	1.620042
7986	-1043.008	-1230.134	187.1263	0.9514584	2.055202	2.005889
7992	-1041.067	-1228.92	187.853	1.508367	2.108676	1.001672
7998	-1057.801	-1246.028	188.2272	1.521644	1.602247	0.9279361
8004	-1041.891	-1229.656	187.7642	1.597516	2.193674	0.9530863
8010	-1026.879	-1214.608	187.7291	1.664917	2.432755	0.7635469
8016	-1031.382	-1219.185	187.8026	1.664917	2.306899	0.7503265
8022	-1038.54	-1226.541	188.0004	1.713777	1.920221	0.7038088
8028	-1035.491	-1222.783	187.292	1.596045	2.910933	1.07666
8034	-1035.383	-1222.958	187.5753	1.571367	2.382093	1.067712
8040	-1043.824	-1231.764	187.9405	1.248133	1.729757	1.353685
8046	-1043.911	-1230.621	186.7099	1.201335	2.29621	2.028594
8052	-1042.771	-1229.816	187.045	1.033874	1.829931	2.09465
8058	-1051.582	-1238.825	187.243	1.006729	2.673234	1.668328
8064	-1045.819	-1232.182	186.3636	0.8303043	2.379061	2.462701
8070	-1047.536	-1235.249	187.7129	1.276734	2.297129	1.245055
8076	-1036.085	-1223.454	187.369	1.210131	2.120079	1.634377
8082	-1033.942	-1221.004	187.0624	1.194929	2.598085	1.6881
8088	-1035.118	-1222.236	187.1186	1.09338	2.360864	1.802261
8094	-1035.547	-1222.249	186.7015	1.115732	1.971747	2.208673
8100	-1035.119	-1221.891	186.7719	1.293602	2.631911	1.811187
8106	-1042.196	-1228.439	186.243	1.059913	2.112976	2.483758
8112	-1035.302	-1221.907	186.6053	0.874618	2.131415	2.365771
8118	-1033.847	-1220.152	186.3054	0.8387059	2.725421	2.388496
8124	-1031.028	-1218.358	187.3305	1.539851	2.03588	1.454415
8130	-1038.644	-1225.92	187.2762	1.344495	3.099139	1.241752
8136	-1034.715	-1222.003	187.2871	1.291797	2.980373	1.317025
8142	-1042.941	-1229.532	186.5906	1.034006	2.926646	2.019467
8148	-1038.995	-1226.082	187.0865	1.312793	2.629848	1.574931
8154	-1037.436	-1224.669	187.2328	1.167439	2.079262	1.777263
8160	-1029.144	-1216.224	187.0799	1.220029	2.44303	1.711598
8166	-1028.564	-1215.121	186.5571	1.28393	2.895094	1.883214
8172	-1034.984	-1221.866	186.8818	1.124865	3.46665	1.6041
8178	-1033.012	-1220.423	187.411	1.238555	2.01784	1.625728
8184	-1041.085	-1228.62	187.535	1.102646	1.704338	1.772293
8190	-1046.198	-1233.272	187.0739	1.124736	2.472661	1.772293
8196	-1047.569	-1234.77	187.2008	1.21959	2.460988	1.619098
8202	-1046.472	-1234.217	187.7455	1.343226	2.145544	1.230662
8208	-1041.562	-1228.3	186.7381	1.031368	2.20861	2.152528
8214	-1037.497	-1223.946	186.4495	0.8680128	2.736832	2.27476
8220	-1046.586	-1233.396	186.8097	1.212622	2.491602	1.887196
8226	-1041.765	-1229.088	187.3233	1.121929	2.391631	1.626406
8232	-1035.369	-1222.88	187.5106	1.315113	2.54493	1.277293
8238	-1038.762	-1226.205	187.4429	1.391566	3.075398	1.061227
8244	-1035.79	-1223.247	187.4571	1.180762	2.451245	1.461695
8250	-1033.3	-1220.881	187.5812	1.209848	2.150839	1.465285
8256	-1049.46	-1236.091	186.6308	1.38896	3.322862	1.634655
8262	-1034.99	-1222.126	187.1353	1.235281	2.492708	1.6437
8268	-1026.453	-1214.362	187.909	1.412212	1.829507	1.191511
8274	-1030.539	-1217.982	187.4432	1.134792	2.217104	1.596583
8280	-1030.744	-1217.745	187.0009	1.249148	2.892973	1.596583
8286	-1042.406	-1229.853	187.4469	1.18732	2.491373	1.449275
8292	-1034.239	-1221.324	187.0851	1.168696	2.470121	1.734634
8298	-1014.699	-1202.38	187.6805	1.42561	2.134861	1.220987
8304	-1030.758	-1218.543	187.7851	1.203426	2.319832	1.236041
8310	-1038.264	-1226.015	187.7509	1.23767	2.319832	1.236041
8316	-1038.487	-1225.823	187.3363	1.207408	2.703588	1.44106
8322	-1037.332	-1223.608	186.2759	1.1531	2.849005	2.170299
8328	-1030.922	-1218.538	187.6166	1.207738	2.246953	1.399469
8334	-1040.864	-1228.502	187.638	1.261425	2.333091	1.303854
8340	-1039.546	-1227.115	187.5681	1.512315	2.407024	1.117086
8346	-1048.728	-1236.054	187.3258	1.384141	2.568502	1.361326
8352	-1044.53	-1230.544	186.0139	1.004451	2.721869	2.468708
8358	-1047.749	-1234.072	186.3229	0.8986736	2.24013	2.491001
8364	-1039.543	-1227.047	187.504	1.038272	2.159837	1.645023
8370	-1037.662	-1224.176	186.5133	0.9014392	2.611572	2.249832
8376	-1037.773	-1224.682	186.9087	0.9241376	2.049888	2.168948
8382	-1029.686	-1215.889	186.2025	1.102153	2.207726	2.449885
8388	-1033.905	-1220.636	186.731	1.1776	1.922383	2.168616
8394	-1043.922	-1230.862	186.9403	1.00252	2.317303	2.000225
8400	-1042.341	-1228.175	185.8332	0.8331185	2.208121	2.843388
8406	-1041.252	-1228.455	187.2025	1.069829	2.087232	1.86237
8412	-1030.926	-1218.162	187.2364	0.9678245	2.007118	1.939879
8418	-1046.35	-1233.682	187.332	1.344094	1.697027	1.748868
8424	-1066.705	-1254.101	187.3963	1.230168	1.823913	1.725963
8430	-1051.63	-1238.781	187.1501	1.008079	2.277627	1.869034
8436	-1048.636	-1236.098	187.4619	1.034329	1.84098	1.809246
8442	-1047.594	-1234.627	187.0328	1.108853	2.075164	1.955544
8448	-1042.017	-1228.892	186.8755	1.032341	1.990078	2.142781
8454	-1040.352	-1227.688	187.3359	1.243823	2.047071	1.663728
8460	-1029.479	-1217.125	187.6457	1.583166	2.255225	1.052538
8466	-1051.878	-1239.673	187.7947	1.567078	2.287102	0.8985609
8472	-1046.414	-1234.196	187.7819	1.410849	2.053804	1.186061
8478	-1052.983	-1240.351	187.3678	1.239397	2.768281	1.368785
8484	-1039.879	-1227.169	187.2899	1.380961	2.243511	1.517713
8490	-1049.445	-1235.893	186.4482	0.7902434	1.924903	2.592115
8496	-1051.519	-1238.012	186.4928	1.066383	2.334766	2.245255
8502	-1026.565	-1214.418	187.8535	1.022168	1.653989	1.627696
8508	-1033.188	-1220.182	186.9939	0.8727828	1.859244	2.220798
8514	-1051.944	-1238.814	186.87	1.039962	2.410952	1.990006
8520	-1034.696	-1222.332	187.6364	1.159454	2.197882	1.441871
8526	-1033.528	-1221.087	187.5588	1.268916	2.482154	1.300766
8532	-1034.106	-1221.503	187.3974	1.469466	1.994016	1.475634
8538	-1032.9	-1220.777	187.8765	1.423475	2.500594	0.8434687
8544	-1035.779	-1223.495	187.7152	1.5205	2.244514	1.051497
8550	-1033.741	-1221.468	187.7271	1.460162	2.244514	1.096793
8556	-1045.264	-1232.906	187.6422	1.494117	2.472207	1.034337
8562	-1047.704	-1235.823	188.1188	1.376136	1.782017	1.062392
8568	-1054.686	-1242.288	187.6013	1.291211	2.239284	1.349123
8574	-1047.818	-1235.485	187.6666	1.333512	2.702146	1.059288
8580	-1041.618	-1229.079	187.461	1.33931	2.797173	1.19988
8586	-1049.775	-1237.198	187.4231	1.443603	2.63705	1.206058
8592	-1052.016	-1239.656	187.6406	1.393158	2.114617	1.290505
8598	-1054.343	-1242.251	187.908	1.306932	2.136436	1.125377
8604	-1044.741	-1232.453	187.7119	1.554835	2.851071	0.6417498
8610	-1044.855	-1232.317	187.4627	1.246738	2.916858	1.232159
8616	-1029.428	-1217.399	187.9714	1.14516	1.554247	1.501746
8622	-1022.694	-1210.391	187.6972	1.184412	1.990875	1.465847
8628	-1029.26	-1215.828	186.5677	1.090911	2.57335	2.10339
8634	-1043.347	-1230.491	187.1439	1.108157	2.539143	1.711946
8640	-1033.766	-1220.724	186.9581	1.139004	2.366016	1.879273
8646	-1031.58	-1219.32	187.7399	1.523641	2.288223	1.001747
8652	-1036.101	-1223.896	187.7957	1.379515	1.902847	1.276068
8658	-1053.531	-1241.09	187.5593	1.543892	2.510512	1.04797
8664	-1044.863	-1232.591	187.7279	1.577538	2.733652	0.6714021
8670	-1036.941	-1224.925	187.9842	1.601413	2.072	0.765467
8676	-1052.813	-1240.707	187.8934	1.601413	2.297104	0.7154773
8682	-1038.348	-1226.257	187.9091	1.62119	2.230483	0.7154773
8688	-1037.278	-1225.265	187.9873	1.28378	2.266842	1.005539
8694	-1029.961	-1217.849	187.8881	1.276085	1.602831	1.439691
8700	-1028.528	-1216.531	188.0027	1.428476	1.602831	1.225728
8706	-1032.066	-1219.57	187.504	1.300668	2.197483	1.435312
8712	-1042.341	-1229.85	187.509	1.189792	2.223728	1.504762
8718	-1044.865	-1232.535	187.6703	1.235579	1.865108	1.504762
8724	-1045.818	-1233.285	187.467	1.505935	2.382158	1.222065
8730	-1044.281	-1231.732	187.4506	1.064209	2.038173	1.713482
8736	-1049.204	-1236.234	187.0298	0.875635	2.276669	2.039265
8742	-1036.833	-1224.05	187.2169	1.07958	2.276669	1.774095
8748	-1035.131	-1222.448	187.317	1.167657	1.917803	1.784519
8754	-1039.173	-1227.065	187.8919	1.461928	2.150594	0.9856827
8760	-1043.22	-1231.203	187.983	1.392632	2.336694	0.8521674
8766	-1041.085	-1229.17	188.0848	1.170586	1.783837	1.271403
8772	-1033.391	-1221.398	188.0066	1.30734	1.975245	1.119499
8778	-1049.57	-1237.131	187.5608	1.880068	2.272246	0.8127946
8784	-1035.506	-1223.39	187.8848	1.968976	1.757497	0.3906028
8790	-1034.039	-1221.896	187.8571	2.024023	1.706436	0.3801054
8796	-1040.361	-1228	187.6389	1.952149	2.22742	0.422405
8802	-1037.639	-1225.12	187.4808	1.861266	2.729225	0.422405
8808	-1054.907	-1242.38	187.4732	1.509116	3.49034	0.689973
8814	-1039.09	-1227.14	188.0496	1.447284	1.721698	1.097139
8820	-1034.226	-1222.047	187.8203	1.24107	2.098267	1.275417
8826	-1038.131	-1224.939	186.8083	0.8776525	2.121389	2.237699
8832	-1048.198	-1235.485	187.2867	0.9073669	2.121389	1.902521
8838	-1046.013	-1232.973	186.96	0.818886	1.7521	2.320828
8844	-1037.356	-1225.024	187.6679	1.076514	1.854801	1.628079
8850	-1039.69	-1226.514	186.8234	1.231323	2.298015	1.931976
8856	-1039.007	-1225.988	186.9812	1.139667	2.298015	1.887137
8862	-1037.58	-1225.449	187.8695	1.328486	1.884429	1.266599
8868	-1036.699	-1224.228	187.5298	1.345047	3.067233	1.025778
8874	-1031.867	-1219.281	187.4138	1.11559	2.218009	1.631384
8880	-1024.458	-1211.937	187.4793	1.139587	2.01803	1.647767
8886	-1032.401	-1219.593	187.192	1.231201	2.295029	1.678045
8892	-1028.291	-1215.77	187.4795	1.263492	2.48977	1.365487
8898	-1029.326	-1216.586	187.2606	1.111433	2.085037	1.794597
8904	-1027.42	-1214.559	187.1384	1.111433	2.709948	1.656051
8910	-1031.535	-1218.269	186.7338	1.011096	2.268331	2.14761
8916	-1043.102	-1228.652	185.5504	0.7400378	2.108654	3.102388
8922	-1039.358	-1226.013	186.6552	0.6247794	2.358969	2.415067
8928	-1048.119	-1234.605	186.4864	0.8721402	2.358969	2.365426
8934	-1046.617	-1234.463	187.846	0.952035	1.897359	1.569987
8940	-1045.728	-1232.983	187.2553	1.122601	1.763864	1.923642
8946	-1049.944	-1238.221	188.2769	1.448705	1.347375	1.135442
8952	-1036.517	-1224.28	187.7625	1.313458	1.906551	1.35435
8958	-1048.808	-1236.218	187.4098	1.398811	2.26846	1.402815
8964	-1040.795	-1228.356	187.5606	1.283923	2.635338	1.225625
8970	-1036.756	-1224.3	187.544	1.370383	2.481582	1.229329
8976	-1047.157	-1234.866	187.7094	1.300714	2.095814	1.318231
8982	-1035.207	-1223.442	188.2356	1.370474	1.59468	1.075944
8988	-1029.471	-1217.734	188.263	1.455355	1.854417	0.7610385
8994	-1033.647	-1221.508	187.8605	1.632875	2.244486	0.7610385
9000	-1036.688	-1224.496	187.8085	1.586281	2.062161	0.9946719
9006	-1035.307	-1222.703	187.3962	1.256962	2.313408	1.503246
9012	-1041.524	-1229.094	187.5695	1.490398	2.197477	1.230886
9018	-1041.158	-1228.797	187.6388	1.226443	2.320504	1.336614
9024	-1044.48	-1232.117	187.6369	1.546483	1.760922	1.34169
9030	-1040.257	-1228.14	187.883	1.440141	2.023797	1.085026
9036	-1041.466	-1229.53	188.0632	1.323283	1.815946	1.141949
9042	-1034.136	-1221.649	187.5129	1.49918	2.581071	1.101197
9048	-1045.438	-1233.204	187.7656	1.397752	2.767806	0.8563546
9054	-1033.286	-1220.999	187.7131	1.490725	2.784657	0.7953767
9060	-1029.953	-1217.916	187.9635	1.498396	2.256508	0.7960446
9066	-1043.577	-1231.535	187.9582	1.427222	1.966352	1.058318
9072	-1035.418	-1223.477	188.0598	1.350611	1.924726	1.058318
9078	-1029.599	-1217.195	187.5957	1.189278	2.085969	1.497286
9084	-1032.168	-1220.162	187.9943	1.297813	1.699546	1.28648
9090	-1036.662	-1224.065	187.4037	1.200553	1.947055	1.688146
9096	-1036.416	-1224.24	187.8234	1.136083	2.113467	1.350783
9102	-1031.378	-1219.587	188.2084	1.233178	1.644389	1.192386
9108	-1034.769	-1222.138	187.3695	1.4768	2.715226	1.192386
9114	-1031.643	-1218.95	187.3076	1.372922	2.313642	1.48263
9120	-1032.234	-1219.563	187.3284	1.158642	1.725715	1.866381
9126	-1030.055	-1217.908	187.8528	1.308675	1.883961	1.296814
9132	-1029.106	-1216.733	187.6271	1.349473	1.883961	1.442487
9138	-1027.828	-1215.223	187.3952	1.258798	2.210767	1.543291
9144	-1044.22	-1231.857	187.6365	1.343933	1.930822	1.417557
9150	-1037.963	-1224.757	186.7944	1.160752	3.12546	1.736832
9156	-1028.443	-1215.015	186.5723	1.200621	2.451823	2.06736
9162	-1026.244	-1212.435	186.1909	1.019755	2.115663	2.540424
9168	-1032.193	-1219.365	187.1718	0.9899322	1.980309	1.978991
9174	-1031.72	-1218.08	186.3601	0.955173	2.947267	2.216133
9180	-1042.806	-1230.09	187.2838	1.152115	1.986121	1.789953
9186	-1039.157	-1226.254	187.097	1.086004	2.687459	1.71098
9192	-1029.461	-1216.755	187.2935	1.282466	2.120198	1.636625
9198	-1027.134	-1214.208	187.0741	1.326867	3.276256	1.361978
9204	-1026.803	-1214.007	187.2037	1.386713	3.121453	1.259309
9210	-1034.459	-1221.941	187.4817	1.300986	2.250051	1.430384
9216	-1029.827	-1217.424	187.5967	1.204334	2.250051	1.416251
9222	-1032.047	-1219.35	187.3037	1.122428	1.914643	1.826291
9228	-1036.059	-1223.183	187.1237	0.9910723	1.914643	2.036442
9234	-1034.705	-1221.794	187.0884	1.081948	1.856844	2.023148
9240	-1037.293	-1223.605	186.3117	0.9777593	2.24813	2.445698
9246	-1021.798	-1209.018	187.2199	1.025535	2.14504	1.858529
9252	-1030.287	-1218.081	187.7947	1.576213	2.033157	1.034702
9258	-1040.196	-1227.797	187.601	1.396001	2.053043	1.348254
9264	-1032.142	-1219.888	187.7463	1.521807	2.466244	0.9007529
9270	-1023.057	-1210.806	187.7496	1.383757	2.245502	1.145008
9276	-1027.614	-1215.001	187.3876	1.187242	2.245502	1.587748
